306;00:22:25,240;00:22:27,819;A dynasty for whom?
307;00:22:27,820;00:22:30,819;Our children are dead.
308;00:22:30,820;00:22:32,279;We're the last of us.
309;00:22:32,280;00:22:34,320;A dynasty for us, then.
310;00:22:37,490;00:22:39,030;We never talked about Tommen.
311;00:22:42,030;00:22:43,989;There's nothing to say.
312;00:22:43,990;00:22:45,949;Our baby boy killed himself.
313;00:22:45,950;00:22:47,489;He betrayed me.
314;00:22:47,490;00:22:48,989;He betrayed us both.
315;00:22:48,990;00:22:50,819;Should we spend our days
315;00:22:48,990;00:22:50,819;mourning the dead--
316;00:22:50,820;00:22:52,239;mother, father,
316;00:22:50,820;00:22:52,239;and all our children?
317;00:22:52,240;00:22:54,819;Cersei--
317;00:22:52,240;00:22:54,819;I loved them. I did.
318;00:22:54,820;00:22:58,029;But they're ashes now
318;00:22:54,820;00:22:58,029;and we're still flesh
318;00:22:54,820;00:22:58,029;and blood.
319;00:22:58,030;00:23:01,030;We're the last Lannisters,
319;00:22:58,030;00:23:01,030;the last ones who count.
320;00:23:06,860;00:23:09,529;Even Lannisters can't
320;00:23:06,860;00:23:09,529;survive without allies.
321;00:23:09,530;00:23:12,699;Where are our allies now?
322;00:23:12,700;00:23:14,909;You saw what happened
322;00:23:12,700;00:23:14,909;to Walder Frey and
322;00:23:12,700;00:23:14,909;his family.
323;00:23:14,910;00:23:16,569;I heard.
324;00:23:16,570;00:23:19,109;How could we ever trust
324;00:23:16,570;00:23:19,109;a man like that?
324;00:23:16,570;00:23:19,109;We couldn't.
325;00:23:19,110;00:23:21,109;He was a useless, old coward,
326;00:23:21,110;00:23:22,949;but the Freys supported us.
327;00:23:22,950;00:23:24,319;Now they're all dead.
328;00:23:24,320;00:23:26,029;Whoever killed them
328;00:23:24,320;00:23:26,029;is no friend of ours.
329;00:23:26,030;00:23:27,569;We need allies.
330;00:23:27,570;00:23:29,359;Stronger, better allies.
331;00:23:29,360;00:23:31,490;We can't win this war alone.
332;00:23:33,490;00:23:37,110;You think I listened
332;00:23:33,490;00:23:37,110;to Father for 40 years
332;00:23:33,490;00:23:37,110;and learned nothing?
333;00:23:41,990;00:23:44,530;( seagulls screeching )
334;00:24:14,110;00:24:15,609;Jaime:
334;00:24:14,110;00:24:15,609;The Greyjoys?
335;00:24:15,610;00:24:18,199;You invited the Greyjoys
335;00:24:15,610;00:24:18,199;to King's Landing?
336;00:24:18,200;00:24:21,029;Not all of them.
336;00:24:18,200;00:24:21,029;Well, it looks like
336;00:24:18,200;00:24:21,029;all of them.
337;00:24:21,030;00:24:22,609;I invited Euron Greyjoy,
338;00:24:22,610;00:24:25,109;the new King
338;00:24:22,610;00:24:25,109;of the Iron Islands.
339;00:24:25,110;00:24:27,819;You said yourself
339;00:24:25,110;00:24:27,819;we needed stronger,
339;00:24:25,110;00:24:27,819;better allies.
340;00:24:27,820;00:24:30,949;There you are.
340;00:24:27,820;00:24:30,949;How are they better allies?
341;00:24:30,950;00:24:33,359;How are they different
341;00:24:30,950;00:24:33,359;from the Freys?
342;00:24:33,360;00:24:34,949;They both broke their promises
343;00:24:34,950;00:24:37,239;and murdered
343;00:24:34,950;00:24:37,239;their former friends
343;00:24:34,950;00:24:37,239;as soon as it suited them.
344;00:24:37,240;00:24:40,239;So does everyone
344;00:24:37,240;00:24:40,239;when it suits them.
345;00:24:40,240;00:24:42,859;Unlike the Freys,
345;00:24:40,240;00:24:42,859;they have ships.
346;00:24:42,860;00:24:45,489;And they're good at killing.
346;00:24:42,860;00:24:45,489;They're not good at anything.
347;00:24:45,490;00:24:48,909;I know the ironborn.
347;00:24:45,490;00:24:48,909;They're bitter, angry
347;00:24:45,490;00:24:48,909;little people.
348;00:24:48,910;00:24:52,109;All they know how to do
348;00:24:48,910;00:24:52,109;is steal things they can't
348;00:24:48,910;00:24:52,109;build or grow themselves.
349;00:24:52,110;00:24:54,239;Euron Greyjoy didn't
349;00:24:52,110;00:24:54,239;come here for that.
350;00:24:54,240;00:24:56,279;Oh, what did
350;00:24:54,240;00:24:56,279;he come here for, then?
351;00:24:56,280;00:24:57,950;A queen.
352;00:25:10,660;00:25:13,859;Euron:
352;00:25:10,660;00:25:13,859;The moment I was chosen
352;00:25:10,660;00:25:13,859;Lord of the Iron Islands,
353;00:25:13,860;00:25:16,239;they turned on me.
353;00:25:13,860;00:25:16,239;( chuckles )
354;00:25:16,240;00:25:17,489;Their own uncle.
355;00:25:17,490;00:25:20,109;They stole
355;00:25:17,490;00:25:20,109;my best ships and ran.
356;00:25:20,110;00:25:22,279;Sailed them
356;00:25:20,110;00:25:22,279;right across the world
357;00:25:22,280;00:25:24,569;and gave them
357;00:25:22,280;00:25:24,569;to the Dragon Queen
358;00:25:24,570;00:25:28,029;so she could bring
358;00:25:24,570;00:25:28,029;her armies here
358;00:25:24,570;00:25:28,029;to attack you.
359;00:25:28,030;00:25:31,489;It's nothing compared
359;00:25:28,030;00:25:31,489;to the treason you suffered
360;00:25:31,490;00:25:35,159;at the hands
360;00:25:31,490;00:25:35,159;of a family member,
360;00:25:31,490;00:25:35,159;from what I hear.
361;00:25:35,160;00:25:37,860;But still, it bothers me.
362;00:25:39,490;00:25:42,529;Murdering them would
362;00:25:39,490;00:25:42,529;make me feel a lot better.
363;00:25:42,530;00:25:46,699;And since it appears
363;00:25:42,530;00:25:46,699;that all our treasonous
363;00:25:42,530;00:25:46,699;family members
364;00:25:46,700;00:25:48,609;are fighting for the same side,
365;00:25:48,610;00:25:51,159;I thought we rightful monarchs
366;00:25:51,160;00:25:53,740;could murder them together.
367;00:25:59,740;00:26:02,530;You're not
367;00:25:59,740;00:26:02,530;a rightful monarch,
367;00:25:59,740;00:26:02,530;though, are you?
368;00:26:06,660;00:26:09,659;The Greyjoys
368;00:26:06,660;00:26:09,659;rebelled against the throne
368;00:26:06,660;00:26:09,659;for the right to be monarchs,
369;00:26:09,660;00:26:13,699;but as I recall,
369;00:26:09,660;00:26:13,699;you were soundly defeated.
370;00:26:13,700;00:26:15,529;Come to mention it,
371;00:26:15,530;00:26:17,909;weren't you the one
371;00:26:15,530;00:26:17,909;who started that rebellion
372;00:26:17,910;00:26:22,109;by sailing to Casterly Rock
372;00:26:17,910;00:26:22,109;and burning the Lannister fleet?
373;00:26:22,110;00:26:23,819;You certainly caught us there.
374;00:26:23,820;00:26:26,659;Very smart move on your part.
375;00:26:26,660;00:26:30,909;Of course,
375;00:26:26,660;00:26:30,909;we all made it to
375;00:26:26,660;00:26:30,909;the Iron Islands anyway.
376;00:26:30,910;00:26:32,109;I was there.
377;00:26:32,110;00:26:33,949;I remember very well.
378;00:26:33,950;00:26:35,489;I saw you.
379;00:26:35,490;00:26:37,779;I heard so much talk.
380;00:26:37,780;00:26:41,409;The best in the world.
380;00:26:37,780;00:26:41,409;No one can stop him.
381;00:26:41,410;00:26:43,109;I didn't believe it,
381;00:26:41,410;00:26:43,109;to be honest.
382;00:26:43,110;00:26:46,409;But I must say
382;00:26:43,110;00:26:46,409;when you rushed
382;00:26:43,110;00:26:46,409;through the breach
383;00:26:46,410;00:26:48,570;and started
383;00:26:46,410;00:26:48,570;cutting people down...
384;00:26:52,070;00:26:53,779;it was glorious.
385;00:26:53,780;00:26:55,199;Like a dance.
386;00:26:55,200;00:26:58,409;The people
386;00:26:55,200;00:26:58,409;I was cutting down
386;00:26:55,200;00:26:58,409;were your own kin.
387;00:26:58,410;00:27:00,739;The place was getting crowded.
388;00:27:00,740;00:27:03,319;I enjoyed watching it.
388;00:27:00,740;00:27:03,319;I truly did.
389;00:27:03,320;00:27:05,529;And I enjoyed killing Greyjoys.
390;00:27:05,530;00:27:07,989;A good thing for me.
391;00:27:07,990;00:27:11,609;If you hadn't crushed us,
391;00:27:07,990;00:27:11,609;I wouldn't have gone
391;00:27:07,990;00:27:11,609;into exile.
392;00:27:11,610;00:27:13,529;If I hadn't done that,
393;00:27:13,530;00:27:17,110;I wouldn't be
393;00:27:13,530;00:27:17,110;the greatest captain
393;00:27:13,530;00:27:17,110;on the 14 seas.
394;00:27:18,160;00:27:19,990;If not the most humble.
395;00:27:21,280;00:27:22,280;You're not humble.
396;00:27:24,240;00:27:26,240;You're the queen
396;00:27:24,240;00:27:26,240;of a great nation.
397;00:27:27,530;00:27:29,199;You don't care about
397;00:27:27,530;00:27:29,199;the Iron Islands.
398;00:27:29,200;00:27:33,859;They're nothing but rocks
398;00:27:29,200;00:27:33,859;and bird shit and--
399;00:27:33,860;00:27:36,739;and a lot of very
399;00:27:33,860;00:27:36,739;unattractive people.
400;00:27:36,740;00:27:39,359;The Iron Fleet,
400;00:27:36,740;00:27:39,359;on the other hand,
401;00:27:39,360;00:27:42,489;that's something else entirely.
402;00:27:42,490;00:27:45,779;It's the greatest armada
402;00:27:42,490;00:27:45,779;Westeros has ever seen.
403;00:27:45,780;00:27:50,359;With the Iron Fleet,
403;00:27:45,780;00:27:50,359;you own the seas.
404;00:27:50,360;00:27:53,199;You can defeat
404;00:27:50,360;00:27:53,199;the invaders of the east
405;00:27:53,200;00:27:56,159;and the pretenders
405;00:27:53,200;00:27:56,159;of the north and south.
406;00:27:56,160;00:27:57,780;What do you want in return?
407;00:27:59,860;00:28:02,909;Ever since I was a little boy,
408;00:28:02,910;00:28:04,819;I wanted to grow up and marry
409;00:28:04,820;00:28:06,949;the most beautiful woman
409;00:28:04,820;00:28:06,949;in the world.
410;00:28:06,950;00:28:09,659;So here I am,
411;00:28:09,660;00:28:12,109;with a thousand ships
412;00:28:12,110;00:28:13,660;and two good hands.
413;00:28:19,070;00:28:20,660;I decline your proposal.
414;00:28:23,160;00:28:24,199;Why?
415;00:28:24,200;00:28:25,860;You're not trustworthy.
416;00:28:27,280;00:28:29,359;You've broken promises
416;00:28:27,280;00:28:29,359;to allies before
417;00:28:29,360;00:28:31,819;and murdered them
417;00:28:29,360;00:28:31,819;at the nearest opportunity.
418;00:28:31,820;00:28:33,360;You murdered your own brother.
419;00:28:34,700;00:28:37,029;You should try it.
419;00:28:34,700;00:28:37,029;Feels wonderful.
420;00:28:37,030;00:28:38,659;( laughs )
421;00:28:38,660;00:28:40,699;I don't expect you
421;00:28:38,660;00:28:40,699;to trust me outright.
422;00:28:40,700;00:28:43,069;You need proof
422;00:28:40,700;00:28:43,069;of my honest intentions.
423;00:28:43,070;00:28:44,529;In my experience,
424;00:28:44,530;00:28:47,529;the surest way
424;00:28:44,530;00:28:47,529;to a woman's heart
424;00:28:44,530;00:28:47,529;is with a gift.
425;00:28:47,530;00:28:49,819;A priceless gift.
426;00:28:49,820;00:28:51,699;I won't return to King's Landing
427;00:28:51,700;00:28:53,740;until I have that for you.
428;00:29:34,740;00:29:37,110;( labored breathing )
429;00:29:40,410;00:29:42,909;( man breathing heavily )
429;00:29:40,410;00:29:42,909;( men coughing )
430;00:29:42,910;00:29:45,069;( farts, groans )
431;00:29:45,070;00:29:46,410;( gagging )
432;00:29:48,070;00:29:49,310;( flies buzzing )
432;00:29:48,070;00:29:49,310;( coughs )
433;00:29:55,110;00:29:57,279;( grunts )
434;00:29:57,280;00:29:58,609;( sighs )
435;00:29:58,610;00:30:00,910;( chatter )
436;00:30:16,990;00:30:18,410;( gagging )
437;00:30:21,280;00:30:22,280;( sighs )
438;00:30:27,450;00:30:28,450;( gags )
439;00:30:32,490;00:30:34,029;( gags )
440;00:30:34,030;00:30:35,030;( scraping )
441;00:30:37,990;00:30:39,489;( exhales )
442;00:30:39,490;00:30:40,490;( gags )
443;00:30:43,530;00:30:44,530;( gags )
444;00:30:51,360;00:30:52,820;( coughs )
445;00:31:19,030;00:31:20,910;( gate rattles )
446;00:31:30,240;00:31:32,240;( chain rattling )
447;00:31:46,570;00:31:49,700;( gate closes )
448;00:31:59,740;00:32:02,569;Ah, Maester Weyland.
449;00:32:02,570;00:32:06,070;( grunts )
449;00:32:02,570;00:32:06,070;A drinker's liver
449;00:32:02,570;00:32:06,070;if ever I saw one.
450;00:32:07,320;00:32:08,320;Weigh that.
451;00:32:09,490;00:32:12,779;The triumph
451;00:32:09,490;00:32:12,779;of transitory pleasures.
452;00:32:12,780;00:32:14,699;Mankind's curse.
453;00:32:14,700;00:32:17,779;Archmaester, I was wondering...
454;00:32:17,780;00:32:19,739;What's the weight?
455;00:32:19,740;00:32:22,700;Um, 147.
456;00:32:25,610;00:32:28,699;I was wondering if you had
456;00:32:25,610;00:32:28,699;considered my proposition.
457;00:32:28,700;00:32:31,779;I don't remember
457;00:32:28,700;00:32:31,779;your proposition.
458;00:32:31,780;00:32:35,069;I asked you if,
458;00:32:31,780;00:32:35,069;in light of what
458;00:32:31,780;00:32:35,069;I've seen in the North,
459;00:32:35,070;00:32:38,239;if I could have access
459;00:32:35,070;00:32:38,239;to the restricted area
459;00:32:35,070;00:32:38,239;of the library.
460;00:32:38,240;00:32:39,949;That area is reserved
460;00:32:38,240;00:32:39,949;for maesters.
461;00:32:39,950;00:32:42,449;Are you a maester?
461;00:32:39,950;00:32:42,449;No.
462;00:32:42,450;00:32:44,570;Not a very strong
462;00:32:42,450;00:32:44,570;proposition, is it?
463;00:32:53,860;00:32:56,529;Archmaester, with respect,
464;00:32:56,530;00:32:58,359;I've seen them--
465;00:32:58,360;00:33:00,609;the Army of the Dead.
466;00:33:00,610;00:33:02,989;The white walkers.
467;00:33:02,990;00:33:05,489;I was sent here to learn
467;00:33:02,990;00:33:05,489;how to defeat them,
468;00:33:05,490;00:33:08,029;but everyone in the Citadel,
469;00:33:08,030;00:33:10,199;those who will even talk to me,
470;00:33:10,200;00:33:13,029;they all doubt
470;00:33:10,200;00:33:13,029;the walkers ever existed
470;00:33:10,200;00:33:13,029;in the first place.
471;00:33:13,030;00:33:15,569;Everyone in the Citadel
471;00:33:13,030;00:33:15,569;doubts everything.
472;00:33:15,570;00:33:16,660;It's their job.
473;00:33:22,200;00:33:25,490;But the tales
473;00:33:22,200;00:33:25,490;of the Long Night
473;00:33:22,200;00:33:25,490;can't be pure fabrication.
474;00:33:27,320;00:33:30,239;Too many similarities
474;00:33:27,320;00:33:30,239;from unconnected sources.
475;00:33:30,240;00:33:32,819;Sources in the restricted area?
476;00:33:32,820;00:33:34,450;The very same.
477;00:33:35,740;00:33:37,199;And the simplest explanation
478;00:33:37,200;00:33:40,159;for your grating obsession
478;00:33:37,200;00:33:40,159;with the white walkers
479;00:33:40,160;00:33:41,659;is that you're telling the truth
480;00:33:41,660;00:33:44,779;and that you saw
480;00:33:41,660;00:33:44,779;what you say you saw.
481;00:33:44,780;00:33:47,660;So, you believe me.
482;00:33:48,820;00:33:50,489;I do.
483;00:33:50,490;00:33:52,200;You'll finish
483;00:33:50,490;00:33:52,200;weighing that heart?
484;00:33:54,490;00:33:57,320;That makes you
484;00:33:54,490;00:33:57,320;the only person
484;00:33:54,490;00:33:57,320;south of the Twins who does.
485;00:34:00,360;00:34:03,199;We're not like the people
485;00:34:00,360;00:34:03,199;south of the Twins.
486;00:34:03,200;00:34:05,410;And we're not
486;00:34:03,200;00:34:05,410;like the people
486;00:34:03,200;00:34:05,410;north of the Twins.
487;00:34:07,740;00:34:11,660;In the Citadel,
487;00:34:07,740;00:34:11,660;we lead different lives
487;00:34:07,740;00:34:11,660;for different reasons.
488;00:34:13,530;00:34:16,319;We are this world's memory,
488;00:34:13,530;00:34:16,319;Samwell Tarly.
489;00:34:16,320;00:34:19,279;Without us, men would be
489;00:34:16,320;00:34:19,279;little better than dogs.
490;00:34:19,280;00:34:21,449;Don't remember
490;00:34:19,280;00:34:21,449;any meal but the last,
491;00:34:21,450;00:34:24,109;can't see forward
491;00:34:21,450;00:34:24,109;to any but the next.
492;00:34:24,110;00:34:26,279;And every time
492;00:34:24,110;00:34:26,279;you leave the house
492;00:34:24,110;00:34:26,279;and shut the door,
493;00:34:26,280;00:34:29,199;they howl like
493;00:34:26,280;00:34:29,199;you're gone forever.
494;00:34:29,200;00:34:32,199;When Robert's Rebellion
494;00:34:29,200;00:34:32,199;was raging,
495;00:34:32,200;00:34:34,029;people thought the end was near.
496;00:34:34,030;00:34:37,109;The end of
496;00:34:34,030;00:34:37,109;the Targaryen dynasty.
496;00:34:34,030;00:34:37,109;How will we survive?
497;00:34:37,110;00:34:40,569;When Aegon Targaryen
497;00:34:37,110;00:34:40,569;turned his eye westward
498;00:34:40,570;00:34:42,529;and flew his dragons
498;00:34:40,570;00:34:42,529;to Blackwater Rush--
499;00:34:42,530;00:34:44,569;The end is near!
499;00:34:42,530;00:34:44,569;How will we survive?
500;00:34:44,570;00:34:47,449;And thousands
500;00:34:44,570;00:34:47,449;of years before that,
500;00:34:44,570;00:34:47,449;during the Long Night,
501;00:34:47,450;00:34:49,569;we can forgive them
501;00:34:47,450;00:34:49,569;for thinking it truly
501;00:34:47,450;00:34:49,569;was the end.
502;00:34:49,570;00:34:52,280;But it wasn't.
502;00:34:49,570;00:34:52,280;None of it was.
503;00:34:54,070;00:34:56,610;The Wall has stood
503;00:34:54,070;00:34:56,610;through it all.
504;00:34:57,910;00:35:00,860;And every winter
504;00:34:57,910;00:35:00,860;that ever came has ended.
505;00:35:09,070;00:35:11,240;Be a good lad.
505;00:35:09,070;00:35:11,240;Clean this up.
506;00:35:20,530;00:35:22,950;( men snoring )
507;00:35:59,360;00:36:01,029;( both grunting )
508;00:36:01,030;00:36:02,740;Nope.
508;00:36:01,030;00:36:02,740;( grunts )
509;00:36:09,610;00:36:11,320;( grunting )
510;00:36:13,820;00:36:14,860;Nope.
510;00:36:13,820;00:36:14,860;( grunts )
511;00:36:22,490;00:36:24,160;( groans )
512;00:36:27,280;00:36:29,320;You're a lucky man.
513;00:36:33,780;00:36:36,660;Littlefinger:
513;00:36:33,780;00:36:36,660;I've heard she beat
513;00:36:33,780;00:36:36,660;the Hound in single combat.
514;00:36:41,360;00:36:42,950;She's a very impressive woman.
515;00:36:44,360;00:36:46,490;What do you want, Lord Baelish?
516;00:36:49,860;00:36:51,859;I want you to be happy.
517;00:36:51,860;00:36:54,239;I want you to be safe.
518;00:36:54,240;00:36:55,529;I am safe.
519;00:36:55,530;00:36:58,699;I'm at home,
519;00:36:55,530;00:36:58,699;surrounded by friends.
520;00:36:58,700;00:37:02,070;I have Brienne to protect me
520;00:36:58,700;00:37:02,070;from anyone who would harm me.
521;00:37:05,950;00:37:07,740;What about happy?
522;00:37:10,410;00:37:12,239;Why aren't you happy?
523;00:37:12,240;00:37:14,199;What do you want
523;00:37:12,240;00:37:14,199;that you do not have?
524;00:37:14,200;00:37:16,949;At the moment, peace and quiet.
525;00:37:16,950;00:37:19,360;( footsteps approaching )
526;00:37:22,110;00:37:25,239;No need to seize
526;00:37:22,110;00:37:25,239;the last word,
526;00:37:22,110;00:37:25,239;Lord Baelish.
527;00:37:25,240;00:37:27,610;I'll assume it was
527;00:37:25,240;00:37:27,610;something clever.
528;00:37:29,860;00:37:31,449;Littlefinger:
528;00:37:29,860;00:37:31,449;My lady.
529;00:37:31,450;00:37:33,240;My lady.
530;00:37:43,740;00:37:45,279;Why is he still here?
531;00:37:45,280;00:37:48,029;( sighs )
531;00:37:45,280;00:37:48,029;We need his men.
532;00:37:48,030;00:37:51,610;Without the Vale,
532;00:37:48,030;00:37:51,610;Ramsay Bolton would
532;00:37:48,030;00:37:51,610;still hold this castle.
533;00:37:53,070;00:37:54,610;Littlefinger saved us.
534;00:37:58,740;00:38:00,410;Brienne:
534;00:37:58,740;00:38:00,410;He wants something.
535;00:38:02,200;00:38:04,530;I know exactly what he wants.
536;00:38:06,820;00:38:09,659;( bird screeching )
537;00:38:09,660;00:38:13,279;Man:
537;00:38:09,660;00:38:13,279;♪ He rode through
537;00:38:09,660;00:38:13,279;the streets of the city ♪
538;00:38:13,280;00:38:16,319;♪ Down from
538;00:38:13,280;00:38:16,319;his hill on high ♪
539;00:38:16,320;00:38:19,909;♪ O'er the winds and the steps
539;00:38:16,320;00:38:19,909;and the cobbles ♪
540;00:38:19,910;00:38:23,409;♪ He rode
540;00:38:19,910;00:38:23,409;to a woman's sigh ♪
541;00:38:23,410;00:38:26,609;♪ For she was
541;00:38:23,410;00:38:26,609;his secret treasure ♪
542;00:38:26,610;00:38:30,029;♪ She was his shame
542;00:38:26,610;00:38:30,029;and his bliss ♪
543;00:38:30,030;00:38:32,949;♪ And a chain and a keep
543;00:38:30,030;00:38:32,949;are nothing ♪
544;00:38:32,950;00:38:35,609;♪ Compared to
544;00:38:32,950;00:38:35,609;a woman's kiss ♪
545;00:38:35,610;00:38:39,109;Men:
545;00:38:35,610;00:38:39,109;♪ For hands of gold
545;00:38:35,610;00:38:39,109;are always cold ♪
546;00:38:39,110;00:38:41,779;♪ But a woman's hands
546;00:38:39,110;00:38:41,779;are warm ♪
547;00:38:41,780;00:38:45,609;♪ For hands of gold
547;00:38:41,780;00:38:45,609;are always cold ♪
548;00:38:45,610;00:38:48,610;♪ But a woman's hands are-- ♪
548;00:38:45,610;00:38:48,610;( horse nickers )
549;00:38:49,910;00:38:51,359;That's a pretty song.
550;00:38:51,360;00:38:52,449;I've never heard it before.
551;00:38:52,450;00:38:53,909;It's a new one.
552;00:38:53,910;00:38:56,909;Man ♪2:
552;00:38:53,910;00:38:56,909;Are you hungry?
552;00:38:53,910;00:38:56,909;We've got some rabbit.
553;00:38:56,910;00:38:58,359;I don't want to steal your food.
554;00:38:58,360;00:39:00,739;You're not stealing,
554;00:38:58,360;00:39:00,739;we're offering.
555;00:39:00,740;00:39:03,110;Come on,
555;00:39:00,740;00:39:03,110;it's gonna be
555;00:39:00,740;00:39:03,110;a cold night.
556;00:39:31,610;00:39:33,109;You heading south?
557;00:39:33,110;00:39:35,199;King's Landing.
558;00:39:35,200;00:39:37,279;Poor girl.
558;00:39:35,200;00:39:37,279;( men chuckling )
559;00:39:37,280;00:39:39,949;Not so bad, is it?
560;00:39:39,950;00:39:42,069;Depends on your taste, I guess.
561;00:39:42,070;00:39:45,359;If you like your streets covered
561;00:39:42,070;00:39:45,359;in shit and pig's blood,
561;00:39:42,070;00:39:45,359;it's the town for you.
562;00:39:45,360;00:39:48,199;( men chuckle )
562;00:39:45,360;00:39:48,199;Man ♪2: All my life,
562;00:39:45,360;00:39:48,199;I wanted to see the Red Keep,
563;00:39:48,200;00:39:50,359;the Sept of Baelor,
563;00:39:48,200;00:39:50,359;the Dragonpit.
564;00:39:50,360;00:39:52,319;Then when I finally make it,
565;00:39:52,320;00:39:54,529;they wouldn't
565;00:39:52,320;00:39:54,529;let me within a mile
565;00:39:52,320;00:39:54,529;of the Red Keep,
566;00:39:54,530;00:39:56,489;the Sept of Baelor's
566;00:39:54,530;00:39:56,489;blown to hell,
567;00:39:56,490;00:39:58,449;and the Dragonpit
567;00:39:56,490;00:39:58,449;is a damn ruin.
568;00:39:58,450;00:40:00,319;( men laugh )
568;00:39:58,450;00:40:00,319;The people who live there,
569;00:40:00,320;00:40:03,029;they'd skin you alive
569;00:40:00,320;00:40:03,029;if they could make two
569;00:40:00,320;00:40:03,029;coppers off your hide.
570;00:40:03,030;00:40:05,159;Worst place in the world.
571;00:40:05,160;00:40:07,529;What are you doing
571;00:40:05,160;00:40:07,529;in the Riverlands?
572;00:40:07,530;00:40:10,109;There's been
572;00:40:07,530;00:40:10,109;some trouble with the Freys
572;00:40:07,530;00:40:10,109;up at the Twins,
573;00:40:10,110;00:40:13,450;so we're part of the army
573;00:40:10,110;00:40:13,450;that's been sent to
573;00:40:10,110;00:40:13,450;keep the peace.
574;00:40:16,530;00:40:19,359;Here you go.
574;00:40:16,530;00:40:19,359;Guests first.
575;00:40:19,360;00:40:21,489;Oh, no, I couldn't.
575;00:40:19,360;00:40:21,489;You don't have enough.
576;00:40:21,490;00:40:23,949;My mother always told me
576;00:40:21,490;00:40:23,949;to be kind to strangers.
577;00:40:23,950;00:40:25,910;Strangers will be kind to you.
578;00:40:38,410;00:40:40,489;You're a long way from home.
579;00:40:40,490;00:40:42,569;I'm sure you've had
579;00:40:40,490;00:40:42,569;some adventures, though.
580;00:40:42,570;00:40:45,409;Yeah, endless adventures.
581;00:40:45,410;00:40:48,069;They'll be singing about us
581;00:40:45,410;00:40:48,069;for a thousand years.
581;00:40:45,410;00:40:48,069;( men laugh )
582;00:40:48,070;00:40:51,739;The truth is
582;00:40:48,070;00:40:51,739;when we left home,
582;00:40:48,070;00:40:51,739;we couldn't wait to get away.
583;00:40:51,740;00:40:54,069;But now we've
583;00:40:51,740;00:40:54,069;been gone a while,
583;00:40:51,740;00:40:54,069;we can't wait to get home.
584;00:40:54,070;00:40:58,109;I just think
584;00:40:54,070;00:40:58,109;about my dad out there
584;00:40:54,070;00:40:58,109;on his boat all alone.
585;00:40:58,110;00:40:59,490;I ought to be
585;00:40:58,110;00:40:59,490;out there with him.
586;00:41:01,610;00:41:03,449;My wife just had our first baby.
587;00:41:03,450;00:41:05,739;Boy or girl?
587;00:41:03,450;00:41:05,739;Oh, who knows?
588;00:41:05,740;00:41:07,909;You think soldiers
588;00:41:05,740;00:41:07,909;get ravens with
588;00:41:05,740;00:41:07,909;news from home?
589;00:41:07,910;00:41:10,450;( men laugh )
590;00:41:11,700;00:41:14,359;I hope it's a girl.
590;00:41:11,700;00:41:14,359;Why?
591;00:41:14,360;00:41:17,319;Girls take care of their papas
591;00:41:14,360;00:41:17,319;when their papas grow old.
592;00:41:17,320;00:41:19,320;Boys just go off to fight
592;00:41:17,320;00:41:19,320;in someone else's wars.
593;00:41:22,160;00:41:23,910;Man ♪2:
593;00:41:22,160;00:41:23,910;Are you old enough
593;00:41:22,160;00:41:23,910;to drink?
594;00:41:37,280;00:41:39,359;( laughing )
595;00:41:39,360;00:41:41,239;It's blackberry wine.
596;00:41:41,240;00:41:42,530;I made it myself.
597;00:41:43,990;00:41:45,110;It's really good.
598;00:41:47,240;00:41:50,610;So, why is
598;00:41:47,240;00:41:50,610;a nice girl on her own
598;00:41:47,240;00:41:50,610;heading to King's Landing?
599;00:41:58,160;00:42:00,160;I'm going to kill the queen.
600;00:42:16,990;00:42:19,240;( wind howling )
601;00:42:21,610;00:42:23,529;Thoros:
601;00:42:21,610;00:42:23,529;Bad night
601;00:42:21,610;00:42:23,529;to be outdoors.
602;00:42:23,530;00:42:26,359;The Hound: You've got
602;00:42:23,530;00:42:26,359;real powerful magic
602;00:42:23,530;00:42:26,359;to figure that out.
603;00:42:26,360;00:42:30,449;Did the Lord of Light
603;00:42:26,360;00:42:30,449;whisper that in your ear?
604;00:42:30,450;00:42:33,609;It's snowing, Thoros.
604;00:42:30,450;00:42:33,609;It's windy.
605;00:42:33,610;00:42:36,569;It's gonna be
605;00:42:33,610;00:42:36,569;a cold night.
606;00:42:36,570;00:42:40,449;You're a grouchy old bear,
606;00:42:36,570;00:42:40,449;aren't you, Clegane?
607;00:42:40,450;00:42:42,109;You want some rum?
608;00:42:42,110;00:42:45,199;Don't like that shit.
608;00:42:42,110;00:42:45,199;It's too sweet.
609;00:42:45,200;00:42:47,240;Why are you always
609;00:42:45,200;00:42:47,240;in such a foul mood?
610;00:42:49,410;00:42:51,530;Experience.
611;00:42:55,700;00:42:57,990;This seems
611;00:42:55,700;00:42:57,990;like a good place
611;00:42:55,700;00:42:57,990;to spend the night.
612;00:43:00,660;00:43:03,069;These people don't want us here.
613;00:43:03,070;00:43:05,989;Beric:
613;00:43:03,070;00:43:05,989;Seems deserted to me.
613;00:43:03,070;00:43:05,989;No livestock.
614;00:43:05,990;00:43:07,950;No smoke coming
614;00:43:05,990;00:43:07,950;from the chimney.
615;00:43:27,490;00:43:28,909;I don't like the look of it.
616;00:43:28,910;00:43:31,909;For a big, hard man,
616;00:43:28,910;00:43:31,909;you scare easy.
617;00:43:31,910;00:43:34,529;I'll tell you
617;00:43:31,910;00:43:34,529;what doesn't scare me--
