623;00:50:56,504;00:50:59,766;She's your sister,
623;00:50:56,504;00:50:59,766;and you left her to die.
624;00:51:00,254;00:51:01,754;I did.
625;00:51:04,129;00:51:07,003;I ran from my uncle.
626;00:51:07,004;00:51:08,419;I was a coward.
627;00:51:08,420;00:51:11,669;So, why in fuck's name
627;00:51:08,420;00:51:11,669;should we listen to you?
628;00:51:11,670;00:51:15,295;They say the dead
628;00:51:11,670;00:51:15,295;can't swim.
629;00:51:15,296;00:51:16,878;We're going
629;00:51:15,296;00:51:16,878;to sail east,
630;00:51:16,879;00:51:19,253;find a nice,
630;00:51:16,879;00:51:19,253;quiet island,
631;00:51:19,254;00:51:22,253;kill all the men,
631;00:51:19,254;00:51:22,253;and take their wives for ourselves.
632;00:51:22,254;00:51:24,669;We're done with all that.
632;00:51:22,254;00:51:24,669;Who says we are?
633;00:51:24,670;00:51:27,587;Yara did.
633;00:51:24,670;00:51:27,587;She made a pledge.
634;00:51:29,504;00:51:32,669;We're going
634;00:51:29,504;00:51:32,669;to find her,
635;00:51:32,670;00:51:35,462;and we're going
635;00:51:32,670;00:51:35,462;to set her free.
636;00:51:37,545;00:51:39,670;<font color=#0CEC0C>( spits )</font>
636;00:51:37,545;00:51:39,670;<font color=#D900D9>( men laugh )</font>
637;00:51:43,921;00:51:47,003;Run away,
637;00:51:43,921;00:51:47,003;little Theon.
638;00:51:47,004;00:51:48,962;It's what
638;00:51:47,004;00:51:48,962;you do best.
639;00:51:52,004;00:51:53,795;<b><font color=#804040>Man:</font></b> He needs to shut
639;00:51:52,004;00:51:53,795;his mouth.
640;00:51:53,796;00:51:56,129;<font color=#0CEC0C>( men cheering )</font>
641;00:52:00,629;00:52:03,504;<b><font color=#804040>Man:</font></b> Hey!
641;00:52:00,629;00:52:03,504;<font color=#D900D9>( men laughing )</font>
642;00:52:05,545;00:52:09,753;<font color=#D900D9>( shouts )</font>
642;00:52:05,545;00:52:09,753;<b><font color=#804040>Man #2:</font></b> Oh, yes!
643;00:52:09,754;00:52:12,504;<font color=#804040>Man #3:</font> That's more like it.
643;00:52:09,754;00:52:12,504;<font color=#D900D9>( men laughing )</font>
644;00:52:15,504;00:52:16,504;<font color=#D900D9>( grunts )</font>
645;00:52:29,379;00:52:30,379;Stay down...
646;00:52:31,629;00:52:33,129;or I'll kill you!
647;00:52:39,796;00:52:41,379;<font color=#D900D9>( grunts )</font>
648;00:52:43,670;00:52:47,171;I said stay down
648;00:52:43,670;00:52:47,171;or I'll kill you!
649;00:52:59,587;00:53:01,379;<font color=#0CEC0C>( shouting )</font>
650;00:53:07,046;00:53:09,254;<font color=#D900D9>( grunting )</font>
651;00:53:13,921;00:53:15,878;<font color=#D900D9>( grunts )</font>
652;00:53:15,879;00:53:17,338;<font color=#0CEC0C>( shouts )</font>
653;00:53:19,754;00:53:21,754;<font color=#D900D9>( grunting )</font>
654;00:53:35,004;00:53:36,712;<font color=#D900D9>( pants )</font>
655;00:54:00,088;00:54:01,754;Not for me.
656;00:54:05,046;00:54:06,503;For Yara!
657;00:54:06,504;00:54:07,921;<b><font color=#804040>Men:</font></b>
657;00:54:06,504;00:54:07,921;Yara!
658;00:54:53,504;00:54:55,962;Have my sister brought
658;00:54:53,504;00:54:55,962;to the Great Hall.
659;00:55:41,420;00:55:43,213;Are you sure
659;00:55:41,420;00:55:43,213;you want to do this?
660;00:55:46,046;00:55:49,295;It's not what I want.
660;00:55:46,046;00:55:49,295;It's what honor demands.
661;00:55:49,296;00:55:52,212;And what does
661;00:55:49,296;00:55:52,212;honor demand?
662;00:55:52,213;00:55:55,087;That I defend my family
662;00:55:52,213;00:55:55,087;from those who would harm us.
663;00:55:55,088;00:55:58,712;That I defend the North
663;00:55:55,088;00:55:58,712;from those who would betray us.
664;00:56:00,962;00:56:02,670;All right, then.
665;00:56:04,088;00:56:05,379;Get on with it.
666;00:56:08,213;00:56:10,378;You stand accused
666;00:56:08,213;00:56:10,378;of murder.
667;00:56:10,379;00:56:13,212;You stand accused
667;00:56:10,379;00:56:13,212;of treason.
668;00:56:13,213;00:56:16,004;How do you answer
668;00:56:13,213;00:56:16,004;these charges...
669;00:56:18,420;00:56:20,254;Lord Baelish?
670;00:56:36,004;00:56:37,545;My sister asked you
670;00:56:36,004;00:56:37,545;a question.
671;00:56:42,254;00:56:43,754;Lady Sansa,
671;00:56:42,254;00:56:43,754;forgive me...
672;00:56:45,420;00:56:47,212;I'm a bit confused.
673;00:56:47,213;00:56:49,503;Which charges
673;00:56:47,213;00:56:49,503;confuse you?
674;00:56:49,504;00:56:51,544;Let's start with
674;00:56:49,504;00:56:51,544;the simplest one--
675;00:56:51,545;00:56:54,128;you murdered our aunt,
675;00:56:51,545;00:56:54,128;Lysa Arryn.
676;00:56:54,129;00:56:57,003;You pushed her through the Moon Door
676;00:56:54,129;00:56:57,003;and watched her fall.
677;00:56:57,004;00:56:58,879;Do you deny it?
678;00:57:00,921;00:57:02,419;I did it
678;00:57:00,921;00:57:02,419;to protect you.
679;00:57:02,420;00:57:04,461;You did it to take power
679;00:57:02,420;00:57:04,461;in the Vale.
680;00:57:04,462;00:57:07,753;Earlier, you conspired
680;00:57:04,462;00:57:07,753;to murder Jon Arryn.
681;00:57:07,754;00:57:10,253;You gave Lysa Tears of Lys
681;00:57:07,754;00:57:10,253;to poison him.
682;00:57:10,254;00:57:11,296;Do you deny it?
683;00:57:13,629;00:57:16,795;Whatever your aunt
683;00:57:13,629;00:57:16,795;might have told you...
684;00:57:16,796;00:57:19,129;she was
684;00:57:16,796;00:57:19,129;a troubled woman.
685;00:57:20,462;00:57:21,753;She imagined enemies
685;00:57:20,462;00:57:21,753;everywhere.
686;00:57:21,754;00:57:24,128;You had Aunt Lysa send
686;00:57:21,754;00:57:24,128;a letter to our parents
687;00:57:24,129;00:57:26,628;telling them it was the Lannisters
687;00:57:24,129;00:57:26,628;who murdered Jon Arryn
688;00:57:26,629;00:57:28,128;when, really,
688;00:57:26,629;00:57:28,128;it was you.
689;00:57:28,129;00:57:30,337;The conflict between
689;00:57:28,129;00:57:30,337;the Starks and the Lannisters,
690;00:57:30,338;00:57:31,836;it was you
690;00:57:30,338;00:57:31,836;who started it.
691;00:57:31,837;00:57:32,920;Do you deny it?
692;00:57:32,921;00:57:34,544;I know
692;00:57:32,921;00:57:34,544;of no such letter.
693;00:57:34,545;00:57:36,378;You conspired
693;00:57:34,545;00:57:36,378;with Cersei Lannister
694;00:57:36,379;00:57:40,087;and Joffrey Baratheon
694;00:57:36,379;00:57:40,087;to betray our father, Ned Stark.
695;00:57:40,088;00:57:42,628;Thanks to your treachery,
695;00:57:40,088;00:57:42,628;he was imprisoned
696;00:57:42,629;00:57:46,087;and later executed
696;00:57:42,629;00:57:46,087;on false charges of treason.
697;00:57:46,088;00:57:48,920;Do you deny it?
697;00:57:46,088;00:57:48,920;I deny it!
698;00:57:48,921;00:57:52,295;None of you were there
698;00:57:48,921;00:57:52,295;to see what happened.
699;00:57:52,296;00:57:54,253;None of you
699;00:57:52,296;00:57:54,253;knows the truth.
700;00:57:54,254;00:57:56,171;You held a knife
700;00:57:54,254;00:57:56,171;to his throat.
701;00:58:01,379;00:58:04,004;You said, I did warn you
701;00:58:01,379;00:58:04,004;not the trust me.
702;00:58:07,338;00:58:12,004;You told our mother
702;00:58:07,338;00:58:12,004;this knife belonged to Tyrion Lannister.
703;00:58:13,338;00:58:15,212;But that was another
703;00:58:13,338;00:58:15,212;one of your lies.
704;00:58:15,213;00:58:17,046;It was yours.
705;00:58:22,171;00:58:25,087;Lady Sansa, I have known you
705;00:58:22,171;00:58:25,087;since you were a girl.
706;00:58:25,088;00:58:27,753;I've protected you.
706;00:58:25,088;00:58:27,753;Protected me?
707;00:58:27,754;00:58:29,879;By selling me
707;00:58:27,754;00:58:29,879;to the Boltons?
708;00:58:31,213;00:58:33,544;If we could
708;00:58:31,213;00:58:33,544;speak alone,
709;00:58:33,545;00:58:35,088;I can explain
709;00:58:33,545;00:58:35,088;everything.
710;00:58:37,296;00:58:40,419;Sometimes when I'm trying to understand
710;00:58:37,296;00:58:40,419;a person's motives,
711;00:58:40,420;00:58:43,003;I play a little game.
712;00:58:43,004;00:58:44,670;I assume the worst.
713;00:58:46,046;00:58:47,961;What's the worst
713;00:58:46,046;00:58:47,961;reason you have
714;00:58:47,962;00:58:49,879;for turning me
714;00:58:47,962;00:58:49,879;against my sister?
715;00:58:51,712;00:58:53,795;That's what you do,
715;00:58:51,712;00:58:53,795;isn't it?
716;00:58:53,796;00:58:55,628;That's what
716;00:58:53,796;00:58:55,628;you've always done--
717;00:58:55,629;00:58:57,461;turn family
717;00:58:55,629;00:58:57,461;against family,
718;00:58:57,462;00:58:59,378;turn sister
718;00:58:57,462;00:58:59,378;against sister.
719;00:58:59,379;00:59:01,586;That's what you did
719;00:58:59,379;00:59:01,586;to our mother and Aunt Lysa,
720;00:59:01,587;00:59:03,795;and that's what
720;00:59:01,587;00:59:03,795;you tried to do to us.
721;00:59:03,796;00:59:05,128;Sansa, please.
722;00:59:05,129;00:59:08,961;I'm a slow learner,
722;00:59:05,129;00:59:08,961;it's true.
723;00:59:08,962;00:59:10,419;But I learn.
724;00:59:10,420;00:59:12,669;Give me a chance
724;00:59:10,420;00:59:12,669;to defend myself.
725;00:59:12,670;00:59:13,962;I deserve that.
726;00:59:19,796;00:59:21,378;I am Lord Protector
726;00:59:19,796;00:59:21,378;of the Vale
727;00:59:21,379;00:59:23,753;and I command you
727;00:59:21,379;00:59:23,753;to escort me safely back to the Eyrie.
728;00:59:23,754;00:59:25,046;I think not.
729;00:59:28,338;00:59:31,046;Sansa, I beg you!
730;00:59:32,545;00:59:34,586;I loved your mother
730;00:59:32,545;00:59:34,586;since the time I was a boy.
731;00:59:34,587;00:59:36,379;And yet,
731;00:59:34,587;00:59:36,379;you betrayed her.
732;00:59:38,420;00:59:41,586;I loved you.
733;00:59:41,587;00:59:43,213;More than anyone.
734;00:59:44,338;00:59:46,129;And yet,
734;00:59:44,338;00:59:46,129;you betrayed me.
735;00:59:48,754;00:59:50,503;When you brought me
735;00:59:48,754;00:59:50,503;back to Winterfell,
736;00:59:50,504;00:59:53,045;you told me
736;00:59:50,504;00:59:53,045;there's no justice in the world,
737;00:59:53,046;00:59:55,254;not unless
737;00:59:53,046;00:59:55,254;we make it.
738;00:59:57,254;01:00:01,669;Thank you for all
738;00:59:57,254;01:00:01,669;your many lessons, Lord Baelish.
739;01:00:01,670;01:00:03,962;I will never
739;01:00:01,670;01:00:03,962;forget them.
740;01:00:07,670;01:00:08,670;Sansa!
741;01:00:11,004;01:00:12,171;<font color=#D900D9>( gasps )</font>
742;01:00:15,670;01:00:16,796;I...
743;01:00:39,879;01:00:41,337;<b><font color=#FF8000>Jaime:</font></b>
743;01:00:39,879;01:00:41,337;Our men in King's Landing
744;01:00:41,338;01:00:43,003;will march north
744;01:00:41,338;01:00:43,003;in three days' time.
745;01:00:43,004;01:00:44,378;<b><font color=#804040>Man:</font></b> It'll take us
745;01:00:43,004;01:00:44,378;a fortnight
746;01:00:44,379;01:00:45,711;just to gather supplies
746;01:00:44,379;01:00:45,711;for the train.
747;01:00:45,712;01:00:47,253;<b><font color=#FF8000>Jaime:</font></b> We don't have
747;01:00:45,712;01:00:47,253;a fortnight.
748;01:00:47,254;01:00:49,253;If the North falls, we fall.
748;01:00:47,254;01:00:49,253;Three days.
749;01:00:49,254;01:00:50,795;The remaining forces
749;01:00:49,254;01:00:50,795;in the Westerlands
750;01:00:50,796;01:00:52,503;will take
750;01:00:50,796;01:00:52,503;the river road east.
751;01:00:52,504;01:00:54,045;We'll meet at
751;01:00:52,504;01:00:54,045;Lord Harroway's Town
752;01:00:54,046;01:00:56,045;and march together
752;01:00:54,046;01:00:56,045;to Winterfell.
753;01:00:56,046;01:00:57,213;Ser Jaime.
754;01:00:58,338;01:00:59,711;Your Grace.
755;01:00:59,712;01:01:02,171;My lords, I need a moment
755;01:00:59,712;01:01:02,171;with my brother.
756;01:01:03,796;01:01:05,629;<font color=#804040>Men:</font>
756;01:01:03,796;01:01:05,629;Your Grace.
757;01:01:08,837;01:01:12,669;What are you doing?
757;01:01:08,837;01:01:12,669;Preparing the expedition north.
758;01:01:12,670;01:01:15,253;Expedition north?
759;01:01:15,254;01:01:18,544;I always knew you were
759;01:01:15,254;01:01:18,544;the stupidest Lannister.
760;01:01:18,545;01:01:21,212;The Starks and Targaryens
760;01:01:18,545;01:01:21,212;have united against us,
761;01:01:21,213;01:01:23,337;and you want to fight
761;01:01:21,213;01:01:23,337;alongside them?
762;01:01:23,338;01:01:25,295;Are you a traitor
762;01:01:23,338;01:01:25,295;or an idiot?
763;01:01:25,296;01:01:27,253;You pledged our forces
763;01:01:25,296;01:01:27,253;to fight our common enemy--
764;01:01:27,254;01:01:28,711;I'll say whatever
764;01:01:27,254;01:01:28,711;I need to say
765;01:01:28,712;01:01:30,419;to ensure the survival
765;01:01:28,712;01:01:30,419;of our house.
766;01:01:30,420;01:01:33,170;You expect me to trust the man
766;01:01:30,420;01:01:33,170;who murdered our father?
767;01:01:33,171;01:01:36,753;You expect me to command our troops
767;01:01:33,171;01:01:36,753;to fight beside foreign scum,
768;01:01:36,754;01:01:38,253;to fight for
768;01:01:36,754;01:01:38,253;the Dragon Queen?
769;01:01:38,254;01:01:40,170;You saw it
769;01:01:38,254;01:01:40,170;with your own eyes.
770;01:01:40,171;01:01:42,544;You saw a dead man
770;01:01:40,171;01:01:42,544;trying to kill us.
771;01:01:42,545;01:01:44,378;I saw it burn.
772;01:01:44,379;01:01:46,212;If dragons
772;01:01:44,379;01:01:46,212;can't stop them,
773;01:01:46,213;01:01:49,253;if Dothraki and Unsullied
773;01:01:46,213;01:01:49,253;and Northmen can't stop them,
774;01:01:49,254;01:01:51,253;how will our armies
774;01:01:49,254;01:01:51,253;make a difference?
775;01:01:51,254;01:01:53,253;This isn't about
775;01:01:51,254;01:01:53,253;noble houses,
776;01:01:53,254;01:01:55,378;this is about
776;01:01:53,254;01:01:55,378;the living and the dead!
777;01:01:55,379;01:01:57,419;And I intend to stay
777;01:01:55,379;01:01:57,419;amongst the living.
778;01:01:57,420;01:02:00,628;Let the Stark boy and his new queen
778;01:01:57,420;01:02:00,628;defend the North.
779;01:02:00,629;01:02:02,836;We stay here
779;01:02:00,629;01:02:02,836;where we've always been.
780;01:02:02,837;01:02:05,379;I made a promise.
781;01:02:07,545;01:02:10,961;Our child
781;01:02:07,545;01:02:10,961;will rule Westeros.
782;01:02:10,962;01:02:15,836;Our child will never be born
782;01:02:10,962;01:02:15,836;if the dead come south.
783;01:02:15,837;01:02:17,419;The monsters are real.
784;01:02:17,420;01:02:19,544;The white walkers,
785;01:02:19,545;01:02:21,795;the dragons,
785;01:02:19,545;01:02:21,795;the Dothraki screamers--
786;01:02:21,796;01:02:25,795;all the frightening stories we heard
786;01:02:21,796;01:02:25,795;when we were young, they're all real.
787;01:02:25,796;01:02:27,503;So be it.
788;01:02:27,504;01:02:29,628;Let the monsters
788;01:02:27,504;01:02:29,628;kill each other.
789;01:02:29,629;01:02:31,878;And while they battle
789;01:02:29,629;01:02:31,878;in the North,
790;01:02:31,879;01:02:34,295;we take back the lands
790;01:02:31,879;01:02:34,295;that belong to us.
791;01:02:34,296;01:02:37,087;And then what?
791;01:02:34,296;01:02:37,087;And then we rule.
792;01:02:37,088;01:02:40,003;When the fighting
792;01:02:37,088;01:02:40,003;in the North is over, someone wins.
793;01:02:40,004;01:02:42,170;You understand that,
793;01:02:40,004;01:02:42,170;don't you?
794;01:02:42,171;01:02:45,669;If the dead win,
794;01:02:42,171;01:02:45,669;they march south and kill us all.
795;01:02:45,670;01:02:48,753;If the living win,
795;01:02:45,670;01:02:48,753;and we've betrayed them,
796;01:02:48,754;01:02:50,711;they march south
796;01:02:48,754;01:02:50,711;and kill us all!
797;01:02:50,712;01:02:53,711;The Targaryens and the Starks
797;01:02:50,712;01:02:53,711;already want to kill us all.
798;01:02:53,712;01:02:55,128;Most of them
798;01:02:53,712;01:02:55,128;will die in the North.
799;01:02:55,129;01:02:56,711;I faced them
799;01:02:55,129;01:02:56,711;in the field.
800;01:02:56,712;01:02:59,253;We can't beat them.
800;01:02:56,712;01:02:59,253;We can't beat their dragons.
801;01:02:59,254;01:03:00,795;How many dragons
801;01:02:59,254;01:03:00,795;did you see at the pit?
802;01:03:00,796;01:03:02,795;Two.
802;01:03:00,796;01:03:02,795;What happened to the third?
803;01:03:02,796;01:03:05,295;For all we know,
803;01:03:02,796;01:03:05,295;it's guarding her fleet!
804;01:03:05,296;01:03:08,628;She came here with her dragons and her
804;01:03:05,296;01:03:08,628;Dothraki and her Unsullied.
805;01:03:08,629;01:03:11,419;She came here to show us
805;01:03:08,629;01:03:11,419;all her power.
806;01:03:11,420;01:03:14,461;No, something happened.
806;01:03:11,420;01:03:14,461;The dragons are vulnerable.
807;01:03:14,462;01:03:17,003;We can't beat the Dothraki.
807;01:03:14,462;01:03:17,003;We don't have the numbers.
808;01:03:17,004;01:03:18,836;We don't have the support
808;01:03:17,004;01:03:18,836;of the other houses!
809;01:03:18,837;01:03:21,504;No, we have something better.
809;01:03:18,837;01:03:21,504;We have the Iron Bank.
810;01:03:23,504;01:03:27,461;You should've listened more when Father
810;01:03:23,504;01:03:27,461;spoke about the importance of gold.
811;01:03:27,462;01:03:29,628;Oh, I know
811;01:03:27,462;01:03:29,628;it's boring for you.
812;01:03:29,629;01:03:33,253;You just wanted to hunt
812;01:03:29,629;01:03:33,253;and ride and fight.
813;01:03:33,254;01:03:35,836;But I listened,
813;01:03:33,254;01:03:35,836;I learned.
814;01:03:35,837;01:03:39,836;Highgarden bought us
814;01:03:35,837;01:03:39,836;the most powerful army in Essos--
815;01:03:39,837;01:03:41,628;the Golden Company.
816;01:03:41,629;01:03:45,337;20,000 men, horses,
816;01:03:41,629;01:03:45,337;elephants, I believe.
817;01:03:45,338;01:03:47,003;The Golden Company
817;01:03:45,338;01:03:47,003;is not here.
818;01:03:47,004;01:03:48,378;They're in Essos.
819;01:03:48,379;01:03:52,337;How is a mercenary company
819;01:03:48,379;01:03:52,337;in Essos going to help us?
820;01:03:52,338;01:03:54,836;Do you really think
820;01:03:52,338;01:03:54,836;Euron Greyjoy turned tail
821;01:03:54,837;01:03:56,462;and sailed back
821;01:03:54,837;01:03:56,462;to the Iron Islands?
822;01:03:57,587;01:03:58,961;Do you think
822;01:03:57,587;01:03:58,961;he abandoned
823;01:03:58,962;01:04:02,212;the chance to marry
823;01:03:58,962;01:04:02,212;the queen?
824;01:04:02,213;01:04:04,545;No one walks away
824;01:04:02,213;01:04:04,545;from me.
825;01:04:06,379;01:04:08,045;He's sailing with
825;01:04:06,379;01:04:08,045;his fleet to Essos.
826;01:04:08,046;01:04:10,128;He's going to ferry
826;01:04:08,046;01:04:10,128;the Golden Company back here
827;01:04:10,129;01:04:11,670;to help us win
827;01:04:10,129;01:04:11,670;the war for Westeros.
828;01:04:14,213;01:04:17,378;You plotted with Euron Greyjoy
828;01:04:14,213;01:04:17,378;without telling me,
829;01:04:17,379;01:04:19,212;the commander
829;01:04:17,379;01:04:19,212;of your armies?
830;01:04:19,213;01:04:21,836;And you conspired
830;01:04:19,213;01:04:21,836;with Tyrion,
831;01:04:21,837;01:04:23,212;the man who murdered
831;01:04:21,837;01:04:23,212;our father,
832;01:04:23,213;01:04:24,544;without telling me,
832;01:04:23,213;01:04:24,544;your queen.
833;01:04:24,545;01:04:26,003;I didn't conspire
833;01:04:24,545;01:04:26,003;with him.
834;01:04:26,004;01:04:27,878;You met with him in secret
834;01:04:26,004;01:04:27,878;without my consent.
835;01:04:27,879;01:04:29,878;You planned to promote
835;01:04:27,879;01:04:29,878;my enemies' interests.
836;01:04:29,879;01:04:32,170;That  is the definition
836;01:04:29,879;01:04:32,170;of conspiracy.
837;01:04:32,171;01:04:34,544;I pledged
837;01:04:32,171;01:04:34,544;to ride north.
838;01:04:34,545;01:04:36,378;I intend to honor
838;01:04:34,545;01:04:36,378;that pledge.
839;01:04:36,379;01:04:38,586;And that will be treason.
839;01:04:36,379;01:04:38,586;Treason?
840;01:04:38,587;01:04:40,836;Disobeying your queen's command,
840;01:04:38,587;01:04:40,836;fighting with her enemies.
841;01:04:40,837;01:04:42,171;What would you
841;01:04:40,837;01:04:42,171;call it?
842;01:04:44,171;01:04:46,046;Doesn't matter
842;01:04:44,171;01:04:46,046;what I'd call it.
843;01:04:53,004;01:04:55,754;I told you no one
843;01:04:53,004;01:04:55,754;walks away from me.
844;01:04:58,088;01:05:00,629;Are you going to
844;01:04:58,088;01:05:00,629;order him to kill me?
845;01:05:02,754;01:05:04,711;I'm the only one
845;01:05:02,754;01:05:04,711;you have left.
846;01:05:04,712;01:05:07,170;Our children are gone,
846;01:05:04,712;01:05:07,170;our father is gone.
847;01:05:07,171;01:05:08,920;It's just
847;01:05:07,171;01:05:08,920;me and you now.
848;01:05:08,921;01:05:10,921;There's one more
848;01:05:08,921;01:05:10,921;yet to come.
849;01:05:13,921;01:05:15,921;Give the order, then.
850;01:05:35,296;01:05:37,004;I don't
850;01:05:35,296;01:05:37,004;believe you.
851;01:07:11,629;01:07:13,712;<font color=#D900D9>( chatter )</font>
852;01:07:24,921;01:07:27,420;<font color=#D900D9>( knocking on door )</font>
852;01:07:24,921;01:07:27,420;Come in.
853;01:07:31,420;01:07:32,878;Samwell Tarly.
854;01:07:32,879;01:07:35,087;I wasn't sure
854;01:07:32,879;01:07:35,087;if you'd remember me.
855;01:07:35,088;01:07:36,921;I remember everything.
856;01:07:42,837;01:07:45,087;<font color=#D900D9>( door closes )</font>
857;01:07:45,088;01:07:47,253;You helped us
857;01:07:45,088;01:07:47,253;get beyond the Wall.
858;01:07:47,254;01:07:49,795;You're a good man.
858;01:07:47,254;01:07:49,795;Oh, well, thank you,
859;01:07:49,796;01:07:52,420;but, um, I'm not sure
859;01:07:49,796;01:07:52,420;that I am.
860;01:07:56,587;01:07:58,754;What happened to you
860;01:07:56,587;01:07:58,754;beyond the Wall?
861;01:08:00,171;01:08:01,754;I became
861;01:08:00,171;01:08:01,754;the Three-Eyed Raven.
862;01:08:03,379;01:08:04,462;Oh!
863;01:08:07,754;01:08:10,128;I don't know
863;01:08:07,754;01:08:10,128;what that means.
864;01:08:10,129;01:08:12,878;I can see things
864;01:08:10,129;01:08:12,878;that happened in the past.
865;01:08:12,879;01:08:16,961;I can see things
865;01:08:12,879;01:08:16,961;happening now
866;01:08:16,962;01:08:18,462;all over the world.
867;01:08:19,879;01:08:22,296;Why did you come
867;01:08:19,879;01:08:22,296;to Winterfell?
868;01:08:23,587;01:08:24,962;Um...
869;01:08:27,171;01:08:29,337;Jon's the one to lead
869;01:08:27,171;01:08:29,337;the fight against the dead.
870;01:08:29,338;01:08:31,419;I know he is.
871;01:08:31,420;01:08:33,378;But he can't
871;01:08:31,420;01:08:33,378;do it alone,
872;01:08:33,379;01:08:36,253;so I've come here
872;01:08:33,379;01:08:36,253;to help him.
873;01:08:36,254;01:08:39,128;He's on his way
873;01:08:36,254;01:08:39,128;back to Winterfell
874;01:08:39,129;01:08:40,754;with Daenerys Targaryen.
875;01:08:41,921;01:08:44,961;You--
875;01:08:41,921;01:08:44,961;you saw this in--
876;01:08:44,962;01:08:46,629;in a vision?
877;01:08:49,629;01:08:50,837;Oh.
878;01:08:53,629;01:08:55,837;He needs to know
878;01:08:53,629;01:08:55,837;the truth.
879;01:08:57,088;01:08:58,378;The truth
879;01:08:57,088;01:08:58,378;about what?
880;01:08:58,379;01:09:00,170;About himself.
881;01:09:00,171;01:09:03,711;No one knows.
881;01:09:00,171;01:09:03,711;No one but me.
882;01:09:03,712;01:09:06,669;Jon isn't really
882;01:09:03,712;01:09:06,669;my father's son.
883;01:09:06,670;01:09:10,836;He's the son of Rhaegar Targaryen
883;01:09:06,670;01:09:10,836;and my aunt, Lyanna Stark.
884;01:09:10,837;01:09:14,669;He was born
884;01:09:10,837;01:09:14,669;in a tower in Dorne.
885;01:09:14,670;01:09:17,128;His last name
885;01:09:14,670;01:09:17,128;isn't really Snow,
886;01:09:17,129;01:09:18,129;it's Sand.
887;01:09:20,504;01:09:21,504;It's not.
888;01:09:23,088;01:09:25,503;Dornish bastards
888;01:09:23,088;01:09:25,503;are named Sand.
889;01:09:25,504;01:09:29,128;At the Citadel, I transcribed
889;01:09:25,504;01:09:29,128;a High Septon's diary.
890;01:09:29,129;01:09:31,879;He annulled Rhaegar's
890;01:09:29,129;01:09:31,879;marriage to Elia.
891;01:09:33,670;01:09:36,587;He wed Rhaegar and Lyanna
891;01:09:33,670;01:09:36,587;in a secret ceremony.
892;01:09:37,879;01:09:39,337;Are you certain?
893;01:09:39,338;01:09:42,045;It's what the High Septon
893;01:09:39,338;01:09:42,045;wrote in his private diary.
894;01:09:42,046;01:09:43,879;I don't know
894;01:09:42,046;01:09:43,879;why he'd lie.
895;01:09:45,712;01:09:48,254;Is this something
895;01:09:45,712;01:09:48,254;you can see?
896;01:09:49,712;01:09:53,544;<b><font color=#FF8000>Rhaegar and Lyanna:</font></b>
896;01:09:49,712;01:09:53,544;Father, Smith, Warrior,
897;01:09:53,545;01:09:58,419;Mother, Maiden,
897;01:09:53,545;01:09:58,419;Crone, Stranger.
898;01:09:58,420;01:10:02,212;I am hers and she is mine...
898;01:09:58,420;01:10:02,212;I am his and he is mine...
899;01:10:02,213;01:10:06,544;from this day
899;01:10:02,213;01:10:06,544;until the end of my days.
900;01:10:06,545;01:10:09,670;<b><font color=#FF8000>Bran's voice:</font></b> Robert's Rebellion
900;01:10:06,545;01:10:09,670;was built on a lie.
901;01:10:11,796;01:10:14,921;Rhaegar didn't
901;01:10:11,796;01:10:14,921;kidnap my aunt or rape her.
902;01:10:24,504;01:10:26,046;He loved her.
903;01:10:33,796;01:10:35,420;And she loved him.
904;01:11:01,837;01:11:04,796;<b><font color=#FF8000>Bran's voice:</font></b> And Jon...
904;01:11:01,837;01:11:04,796;<font color=#D900D9>( baby crying )</font>
905;01:11:06,837;01:11:08,629;Jon's real name...
906;01:11:10,629;01:11:14,961;His name
906;01:11:10,629;01:11:14,961;is Aegon Targaryen.
907;01:11:14,962;01:11:17,171;You have
907;01:11:14,962;01:11:17,171;to protect him.
908;01:11:18,670;01:11:20,587;Promise me, Ned.
909;01:11:29,754;01:11:31,129;<font color=#D900D9>( panting )</font>
910;01:11:43,379;01:11:45,670;<b><font color=#FF8000>Bran's voice:</font></b>
910;01:11:43,379;01:11:45,670;He's never been a bastard.
911;01:11:46,837;01:11:49,586;<font color=#D900D9>( panting )</font>
912;01:11:49,587;01:11:52,296;<b><font color=#FF8000>Bran's voice:</font></b> He's the heir to
912;01:11:49,587;01:11:52,296;the Iron Throne.
913;01:12:07,129;01:12:08,837;<b><font color=#FF8000>Bran's voice:</font></b>
913;01:12:07,129;01:12:08,837;He needs to know.
914;01:12:12,046;01:12:13,837;We need to tell him.
915;01:12:24,171;01:12:26,878;Are you
915;01:12:24,171;01:12:26,878;all right?
916;01:12:26,879;01:12:28,795;It's just strange.
917;01:12:28,796;01:12:32,754;In his own horrible way,
917;01:12:28,796;01:12:32,754;I believe he loved me.
918;01:12:36,712;01:12:38,253;You did
918;01:12:36,712;01:12:38,253;the right thing.
919;01:12:38,254;01:12:40,795;You  did it.
920;01:12:40,796;01:12:42,628;I'm just
920;01:12:40,796;01:12:42,628;the executioner.
921;01:12:42,629;01:12:44,379;You passed
921;01:12:42,629;01:12:44,379;the sentence.
922;01:12:46,545;01:12:49,378;You're the Lady
922;01:12:46,545;01:12:49,378;of Winterfell.
923;01:12:49,379;01:12:50,754;Does that bother you?
924;01:12:53,338;01:12:56,213;I was never going to be
