670;00:48:56,342;00:48:58,410;to give Sansa Stark
670;00:48:56,342;00:48:58,410;to the Tyrells.
671;00:48:58,444;00:49:00,545;If I'm going
671;00:48:58,444;00:49:00,545;to be honest,
672;00:49:00,579;00:49:02,447;I did feel
672;00:49:00,579;00:49:02,447;an unmistakable sense
673;00:49:02,481;00:49:05,950;of enjoyment there.
674;00:49:05,985;00:49:08,586;But your confidant,
675;00:49:08,621;00:49:12,090;the one who fed you information
675;00:49:08,621;00:49:12,090;about my plans,
676;00:49:12,124;00:49:14,859;the one you swore
676;00:49:12,124;00:49:14,859;to protect...
677;00:49:16,195;00:49:18,796;you didn't bring her
677;00:49:16,195;00:49:18,796;any enjoyment.
678;00:49:19,965;00:49:23,434;And she didn't bring me
678;00:49:19,965;00:49:23,434;any enjoyment.
679;00:49:23,469;00:49:26,671;She was a bad
679;00:49:23,469;00:49:26,671;investment on my part.
680;00:49:28,373;00:49:31,509;Luckily, I have a friend
681;00:49:31,543;00:49:33,911;who wanted to try
681;00:49:31,543;00:49:33,911;something new.
682;00:49:33,945;00:49:37,448;Something daring.
683;00:49:37,483;00:49:41,285;And he was so grateful
683;00:49:37,483;00:49:41,285;to me for providing
684;00:49:41,320;00:49:44,588;this fresh experience.
685;00:49:48,659;00:49:51,461;I did what I did
685;00:49:48,659;00:49:51,461;for the good of the realm.
686;00:49:51,495;00:49:54,130;The realm?
687;00:49:54,164;00:49:56,565;Do you know
687;00:49:54,164;00:49:56,565;what the realm is?
688;00:49:58,335;00:50:01,537;It's the thousand blades
688;00:49:58,335;00:50:01,537;of Aegon's enemies.
689;00:50:01,571;00:50:06,509;A story we agree to tell
689;00:50:01,571;00:50:06,509;each other over and over
690;00:50:06,543;00:50:09,011;till we forget
690;00:50:06,543;00:50:09,011;that it's a lie.
691;00:50:09,045;00:50:13,616;But what do we have left
691;00:50:09,045;00:50:13,616;once we abandon the lie?
692;00:50:13,650;00:50:15,585;Chaos.
693;00:50:15,619;00:50:18,321;A gaping pit waiting
693;00:50:15,619;00:50:18,321;to swallow us all.
694;00:50:18,355;00:50:21,891;Chaos isn't a pit.
695;00:50:21,926;00:50:24,293;Chaos is a ladder.
696;00:50:26,463;00:50:28,964;Many who try
696;00:50:26,463;00:50:28,964;to climb it fail
697;00:50:28,999;00:50:31,433;and never get
697;00:50:28,999;00:50:31,433;to try again.
698;00:50:32,535;00:50:35,103;The fall breaks them.
699;00:50:43,546;00:50:47,248;And some are given
699;00:50:43,546;00:50:47,248;a chance to climb,
700;00:50:47,283;00:50:49,750;but they refuse.
701;00:50:49,785;00:50:53,120;They cling to the realm
702;00:50:53,154;00:50:55,155;or the gods
703;00:50:55,189;00:50:57,624;or love.
704;00:50:57,658;00:50:59,893;Illusions.
705;00:51:01,095;00:51:03,863;Only the ladder is real.
706;00:51:03,898;00:51:07,200;The climb is all there is.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
